# time 'Ca' 'D34:75:137_PP2ACa' 'D34:75:137_PP2APCa' 'D34:75_PP2ACa' 'D34:75_PP2APCa' 'D75:137_PP2ACa' 'D75:137_PP2APCa' 'D75_PP2ACa' 'D75_PP2APCa' 'PP2ACa' 'PP2ACa_PKA' 'PP2APCa' 'PP2BinactiveCa2_1' 'PP2BinactiveCa2_2' 'PP2BinactiveCa2_3' 'PP2BinactiveCa2_4' 'PP2BinactiveCa2_5' 'PP2BinactiveCa2_6'
 6.070000E+02 7 0 0 0 0 0 0 0 0 0 0 0 21 15 24 18 15 15
 6.075000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 16 16 14 23 21
 6.080000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 13 22 15 22 25
 6.085000E+02 6 0 0 0 0 0 0 0 0 0 0 0 19 21 23 16 17 19
 6.090000E+02 12 0 0 0 0 0 0 0 0 0 0 0 20 21 24 15 18 18
 6.095000E+02 2 0 0 0 0 0 0 0 0 0 0 0 14 19 22 10 23 16
 6.100000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 18 17 12 19 13
 6.105000E+02 13 0 0 0 0 0 0 0 0 0 0 0 12 19 21 17 18 13
 6.110000E+02 14 0 0 0 0 0 0 0 0 0 0 0 14 19 27 13 21 15
 6.115000E+02 17 0 0 0 0 0 0 0 0 0 0 0 16 23 26 11 15 15
 6.120000E+02 12 0 0 0 0 0 0 0 0 0 0 0 19 18 17 22 14 16
 6.125000E+02 6 0 0 0 0 0 0 0 0 0 0 0 13 24 15 26 16 16
 6.130000E+02 7 0 0 0 0 0 0 0 0 0 0 0 10 15 14 21 20 24
 6.135000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 17 13 22 21 17
 6.140000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 23 12 12 15 16
 6.145000E+02 13 0 0 0 0 0 0 0 0 0 0 0 13 27 21 12 15 16
 6.150000E+02 10 0 0 0 0 0 0 0 0 0 0 0 22 27 11 22 13 11
 6.155000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 26 10 19 18 19
 6.160000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 21 15 19 21 14
 6.165000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 26 16 14 26 18
 6.170000E+02 13 0 0 0 0 0 0 0 0 0 0 0 11 25 12 16 19 23
 6.175000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 26 15 17 14 18
 6.180000E+02 11 0 0 0 0 0 0 0 0 0 0 0 20 19 14 18 14 18
 6.185000E+02 11 0 0 0 0 0 0 0 0 1 0 0 22 18 18 19 14 17
 6.190000E+02 11 0 0 0 0 0 0 0 0 0 0 0 20 17 19 14 16 20
 6.195000E+02 10 0 0 0 0 0 0 0 0 0 0 0 21 18 15 13 22 23
 6.200000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 20 18 17 23 16
 6.205000E+02 16 0 0 0 0 0 0 0 0 1 0 0 22 14 17 12 15 16
 6.210000E+02 8 0 0 0 0 0 0 0 0 1 0 0 17 15 17 13 16 18
 6.215000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 30 17 10 11 14
 6.220000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 21 15 22 15 13
 6.225000E+02 7 0 0 0 0 0 0 0 0 0 0 0 21 20 14 16 16 13
 6.230000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 14 13 15 21 12
 6.235000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 13 13 15 20 13
 6.240000E+02 6 0 0 0 0 0 0 0 0 0 0 0 22 18 14 15 18 19
 6.245000E+02 4 0 0 0 0 0 0 0 0 0 0 0 11 19 21 16 17 15
 6.250000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 16 24 12 18 19
 6.255000E+02 12 0 0 0 0 0 0 0 0 0 0 0 12 12 23 8 13 20
 6.260000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 14 24 14 18 18
 6.265000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 19 21 12 11 18
 6.270000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 24 16 15 20 16
 6.275000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 14 20 17 22 16
 6.280000E+02 7 0 0 0 0 0 0 0 0 0 0 0 25 11 22 21 15 19
 6.285000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 18 21 16 16 18
 6.290000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 23 20 15 11 17
 6.295000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 12 23 19 18 15
 6.300000E+02 10 0 0 0 0 0 0 0 0 0 0 0 10 16 22 21 14 22
 6.305000E+02 6 0 0 0 0 0 0 0 0 0 0 0 11 19 14 26 8 23
 6.310000E+02 19 0 0 0 0 0 0 0 0 0 0 0 17 23 14 20 13 24
 6.315000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 18 20 16 7 19
 6.320000E+02 6 0 0 0 0 0 0 0 0 0 0 0 22 25 21 17 11 19
 6.325000E+02 12 0 0 0 0 0 0 0 0 0 0 0 17 20 20 12 15 15
 6.330000E+02 14 0 0 0 0 0 0 1 0 0 0 0 19 22 21 17 16 17
 6.335000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 26 17 18 16 22
 6.340000E+02 12 0 0 0 0 0 0 0 0 0 0 0 22 21 20 12 18 21
 6.345000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 20 25 15 15 21
 6.350000E+02 10 0 0 0 0 0 0 0 0 0 0 0 12 19 21 22 19 26
 6.355000E+02 6 0 0 0 0 0 0 0 0 0 0 0 22 20 21 19 17 18
 6.360000E+02 11 0 0 0 0 0 0 0 0 0 0 0 23 20 29 13 13 13
 6.365000E+02 10 0 0 1 0 0 0 0 0 0 0 0 24 18 22 19 9 23
 6.370000E+02 11 0 0 0 0 0 0 0 0 1 0 0 14 18 23 18 13 20
 6.375000E+02 13 0 0 0 0 0 0 0 0 1 0 0 15 14 16 22 17 24
 6.380000E+02 12 0 0 0 0 0 0 0 0 1 0 0 24 14 14 21 15 20
 6.385000E+02 8 0 0 0 0 0 0 0 0 1 0 0 23 9 19 26 18 16
 6.390000E+02 9 0 0 0 0 0 0 1 0 0 0 0 13 16 20 25 11 19
 6.395000E+02 5 0 0 0 0 0 0 0 0 0 0 0 18 19 24 20 13 17
 6.400000E+02 7 0 0 0 0 0 0 0 0 0 0 0 14 21 18 25 14 17
 6.405000E+02 15 0 0 0 0 0 0 0 0 3 0 0 15 21 16 16 15 22
 6.410000E+02 18 0 0 0 0 0 0 0 0 2 0 0 15 23 20 17 17 25
 6.415000E+02 11 0 0 0 0 0 0 1 0 1 0 0 21 18 12 20 22 21
 6.420000E+02 13 0 0 0 0 0 0 0 0 0 0 0 19 18 18 20 18 18
 6.425000E+02 16 0 0 0 0 0 0 0 0 0 0 0 15 14 16 20 14 19
 6.430000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 15 18 18 17 22
 6.435000E+02 18 0 0 0 0 0 0 0 0 0 0 0 8 22 12 25 20 21
 6.440000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 16 18 20 25 16
 6.445000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 15 22 15 13 30
 6.450000E+02 4 0 0 0 0 0 0 0 0 2 0 0 16 13 20 15 11 20
 6.455000E+02 4 0 0 0 0 0 0 0 0 0 0 0 21 16 20 12 20 20
 6.460000E+02 8 0 0 0 0 0 0 0 0 1 0 0 15 18 20 18 18 17
 6.465000E+02 13 0 0 0 0 0 0 0 0 1 0 0 14 25 17 19 24 18
 6.470000E+02 7 0 0 0 0 0 0 0 0 2 0 0 13 17 21 14 16 22
 6.475000E+02 6 0 0 0 0 0 0 1 0 1 0 0 11 13 15 12 24 24
 6.480000E+02 11 0 0 0 0 0 0 0 0 1 0 0 20 13 19 17 21 20
 6.485000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 19 19 22 17 21
 6.490000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 13 19 16 19 17
 6.495000E+02 9 0 0 0 0 0 0 1 0 0 0 0 19 15 19 16 19 19
 6.500000E+02 5 0 0 0 0 0 0 0 0 1 0 0 21 17 17 20 16 19
 6.505000E+02 5 0 0 0 0 0 0 0 0 0 0 1 26 20 26 10 16 12
 6.510000E+02 11 0 0 0 0 0 0 1 0 0 0 0 21 24 22 15 12 19
 6.515000E+02 4 0 0 0 0 0 0 0 0 1 0 0 23 19 15 19 15 13
 6.520000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 20 14 16 17 13
 6.525000E+02 17 0 0 0 0 0 0 0 0 0 0 0 19 19 14 13 21 14
 6.530000E+02 14 0 0 0 0 0 0 0 0 0 0 0 17 18 15 18 17 19
 6.535000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 21 17 11 17 20
 6.540000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 20 17 17 10 16
 6.545000E+02 15 0 0 0 0 0 0 0 0 0 0 0 19 25 20 18 15 12
 6.550000E+02 10 0 0 0 0 0 0 0 0 0 0 0 12 23 20 16 13 21
 6.555000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 25 21 23 18 18
 6.560000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 14 20 22 13 14
 6.565000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 12 21 17 13 14
 6.570000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 16 16 9 28 15
 6.575000E+02 9 0 0 0 0 0 0 1 0 0 0 0 14 15 17 11 23 18
 6.580000E+02 7 0 0 1 0 0 0 0 0 1 0 0 20 16 17 16 18 18
 6.585000E+02 8 0 0 0 0 0 0 0 0 1 0 0 23 13 18 18 16 14
 6.590000E+02 11 0 0 0 0 0 0 0 0 1 0 0 19 17 19 20 17 15
 6.595000E+02 10 0 0 0 0 0 0 0 0 1 0 0 22 19 19 17 14 20
 6.600000E+02 12 0 0 0 0 0 0 0 0 0 0 0 12 21 16 14 19 18
 6.605000E+02 12 0 0 0 0 0 0 0 0 0 0 0 12 15 14 19 18 20
 6.610000E+02 12 0 0 0 0 0 0 0 0 0 0 0 9 17 15 16 18 21
 6.615000E+02 10 0 0 0 0 0 0 1 0 0 0 0 11 24 15 22 18 22
 6.620000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 20 18 15 15 20
 6.625000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 21 13 14 16 18
 6.630000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 21 15 16 16 18
 6.635000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 15 16 15 24 13
 6.640000E+02 7 0 0 0 0 0 0 0 0 0 0 0 11 18 25 16 22 20
 6.645000E+02 8 0 0 0 0 0 0 0 0 0 0 0 12 21 16 20 21 21
 6.650000E+02 10 0 0 0 0 0 0 0 0 0 0 0 11 14 21 19 18 22
 6.655000E+02 11 0 0 0 0 0 0 0 0 1 0 0 16 17 19 13 17 18
 6.660000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 21 16 16 16 11
 6.665000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 22 12 11 18 18
 6.670000E+02 7 0 0 0 0 0 0 0 0 0 0 0 20 17 13 11 17 25
 6.675000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 11 18 12 20 21
 6.680000E+02 12 0 0 0 0 0 0 0 0 0 0 0 21 18 20 15 17 20
 6.685000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 14 17 19 15 20
 6.690000E+02 4 0 0 0 0 0 0 0 0 0 0 0 16 19 21 20 15 12
 6.695000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 17 22 19 21 13
 6.700000E+02 7 0 0 0 0 0 0 0 0 0 0 0 22 16 12 19 23 13
 6.705000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 18 16 15 15 17
 6.710000E+02 11 0 0 0 0 0 0 0 0 0 0 0 13 17 17 11 17 24
 6.715000E+02 18 0 0 0 0 0 0 0 0 0 0 0 16 16 14 10 20 22
 6.720000E+02 5 0 0 0 0 0 0 0 0 0 0 0 16 16 14 7 20 24
 6.725000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 22 19 14 11 19
 6.730000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 25 15 16 11 19
 6.735000E+02 12 0 0 0 0 0 0 0 0 0 0 0 12 23 12 10 18 15
 6.740000E+02 5 0 0 0 0 0 0 0 0 0 0 0 12 20 16 20 16 23
 6.745000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 16 17 13 13 20
 6.750000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 15 19 11 18 19
 6.755000E+02 6 0 0 0 0 0 0 0 0 0 0 0 22 12 19 20 14 16
 6.760000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 14 14 16 13 14
 6.765000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 7 16 16 25 15
 6.770000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 7 16 13 28 18
 6.775000E+02 13 0 0 0 0 0 0 0 0 0 0 0 18 12 14 14 25 14
 6.780000E+02 5 0 0 0 0 0 0 0 0 0 0 0 14 13 5 18 25 18
 6.785000E+02 8 0 0 0 0 0 0 0 0 1 0 0 7 15 11 19 22 20
 6.790000E+02 6 0 0 0 0 0 0 1 0 0 0 0 14 9 9 24 13 23
 6.795000E+02 8 0 0 0 0 0 0 0 0 1 0 0 20 12 15 23 12 16
 6.800000E+02 10 0 0 0 0 0 0 0 0 1 0 0 17 11 20 26 7 12
 6.805000E+02 5 0 0 0 0 0 0 1 0 0 0 0 14 15 19 19 14 14
 6.810000E+02 9 0 0 0 0 0 0 0 0 1 0 0 18 21 19 9 15 14
 6.815000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 18 14 19 9 20
 6.820000E+02 11 0 0 0 0 0 0 0 0 0 0 0 13 17 15 20 9 27
 6.825000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 13 19 13 17 23
 6.830000E+02 3 0 0 0 0 0 0 0 0 0 0 0 22 17 13 10 16 19
 6.835000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 18 12 11 20 19
 6.840000E+02 13 0 0 0 0 0 0 0 0 0 0 0 13 13 14 17 22 17
 6.845000E+02 14 0 0 0 0 0 0 0 0 0 0 0 13 18 9 18 15 19
 6.850000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 20 14 20 12 19
 6.855000E+02 11 0 0 0 0 0 0 0 0 0 0 0 10 25 23 21 16 17
 6.860000E+02 3 0 0 0 0 0 0 0 0 0 0 0 11 24 14 20 14 22
 6.865000E+02 16 0 0 0 0 0 0 0 0 0 0 0 16 17 9 27 13 17
 6.870000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 12 10 21 13 15
 6.875000E+02 12 0 0 0 0 0 0 0 0 0 0 0 16 14 15 15 22 23
 6.880000E+02 5 0 0 0 0 0 0 0 0 0 0 0 13 23 13 15 20 13
 6.885000E+02 5 0 0 0 0 0 0 0 0 0 0 0 19 19 11 10 27 17
 6.890000E+02 8 0 0 0 0 0 0 0 0 0 0 0 12 15 17 16 20 21
 6.895000E+02 11 0 0 0 0 1 0 0 0 0 0 0 9 14 11 17 13 25
 6.900000E+02 8 0 0 0 0 0 0 0 0 2 0 0 11 16 18 20 15 26
 6.905000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 17 20 13 15 18
 6.910000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 20 18 13 10 14
 6.915000E+02 12 0 0 0 0 0 0 0 0 0 0 0 19 16 18 18 13 12
 6.920000E+02 5 0 0 0 0 0 0 0 0 0 0 0 18 15 13 19 14 17
 6.925000E+02 3 0 0 0 0 0 0 0 0 0 0 0 21 11 12 18 19 16
 6.930000E+02 8 0 0 0 0 0 0 0 0 0 0 0 9 19 14 15 20 9
 6.935000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 22 17 19 16 12
 6.940000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 17 8 21 14 17
 6.945000E+02 5 0 0 0 0 0 0 0 0 0 0 0 17 18 17 22 16 13
 6.950000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 21 17 13 19 8
 6.955000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 18 13 17 18 14
 6.960000E+02 4 0 0 0 0 0 0 0 0 0 0 0 13 14 16 17 19 15
 6.965000E+02 5 0 0 0 0 0 0 0 0 0 0 0 13 18 16 15 13 15
 6.970000E+02 5 0 0 0 0 0 0 0 0 0 0 0 16 19 19 13 23 12
 6.975000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 24 12 15 17 16
 6.980000E+02 10 0 0 0 0 0 0 0 0 0 0 0 22 18 9 7 15 13
 6.985000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 22 17 9 8 18
 6.990000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 24 15 12 15 22
 6.995000E+02 11 0 0 0 0 0 0 0 0 0 0 0 11 22 13 14 13 20
 7.000000E+02 8 0 0 0 0 0 0 0 0 0 0 0 11 21 25 16 10 24
