# time 'Ca' 'D34:75:137_PP2ACa' 'D34:75:137_PP2APCa' 'D34:75_PP2ACa' 'D34:75_PP2APCa' 'D75:137_PP2ACa' 'D75:137_PP2APCa' 'D75_PP2ACa' 'D75_PP2APCa' 'PP2ACa' 'PP2ACa_PKA' 'PP2APCa' 'PP2BinactiveCa2_1' 'PP2BinactiveCa2_2' 'PP2BinactiveCa2_3' 'PP2BinactiveCa2_4' 'PP2BinactiveCa2_5' 'PP2BinactiveCa2_6'
 6.070000E+02 11 0 0 0 0 0 0 1 0 1 0 0 19 21 11 17 14 16
 6.075000E+02 4 0 0 0 0 0 0 1 0 0 0 0 16 20 16 17 17 20
 6.080000E+02 11 0 0 0 0 0 0 1 0 0 0 0 16 19 14 14 9 23
 6.085000E+02 13 0 0 0 0 0 0 0 0 1 0 0 15 24 15 13 13 20
 6.090000E+02 9 0 0 0 0 0 0 0 0 1 0 0 16 19 12 18 10 20
 6.095000E+02 6 0 0 0 0 0 0 0 0 1 0 0 16 17 17 14 10 22
 6.100000E+02 13 0 0 1 0 0 0 0 0 1 0 0 17 15 22 21 11 20
 6.105000E+02 9 1 0 0 0 0 0 0 0 1 0 0 15 19 21 19 15 17
 6.110000E+02 6 0 0 0 0 0 0 0 0 0 0 0 14 16 21 24 18 19
 6.115000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 18 14 19 22 19
 6.120000E+02 14 0 0 0 0 0 0 0 0 0 0 0 20 16 13 20 23 18
 6.125000E+02 4 0 0 0 0 0 0 0 0 0 0 0 20 20 14 15 22 20
 6.130000E+02 6 0 0 0 0 0 0 0 0 0 0 0 13 16 14 19 20 16
 6.135000E+02 9 0 0 0 0 0 0 0 0 1 0 0 22 19 13 16 19 12
 6.140000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 17 27 15 14 12
 6.145000E+02 7 0 0 0 0 0 0 0 0 1 0 0 17 18 25 11 16 17
 6.150000E+02 8 0 0 0 0 0 0 0 0 1 0 0 15 19 17 14 17 17
 6.155000E+02 7 0 0 0 0 0 0 0 0 1 0 0 19 15 15 12 15 19
 6.160000E+02 2 0 0 0 0 1 0 0 0 0 0 0 20 17 20 11 17 15
 6.165000E+02 4 0 0 1 0 0 0 0 0 0 0 0 25 18 22 12 23 18
 6.170000E+02 12 0 0 0 0 0 0 0 0 1 0 0 13 22 12 14 26 14
 6.175000E+02 14 0 0 0 0 0 0 1 0 1 0 0 14 18 12 17 30 17
 6.180000E+02 5 0 0 0 0 1 0 0 0 0 0 0 16 16 12 11 28 15
 6.185000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 16 11 16 15 23
 6.190000E+02 7 0 0 0 0 0 0 0 0 1 0 0 19 16 13 23 11 24
 6.195000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 16 14 17 13 19
 6.200000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 19 14 15 19 22
 6.205000E+02 10 0 0 0 0 0 0 1 0 1 0 0 14 20 19 17 14 20
 6.210000E+02 10 0 0 0 0 0 0 0 0 2 0 0 15 20 15 20 18 17
 6.215000E+02 9 0 0 1 0 0 0 0 0 1 0 0 15 23 17 18 12 20
 6.220000E+02 11 0 0 0 0 0 0 0 0 1 0 0 21 19 13 12 23 12
 6.225000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 21 11 16 17 16
 6.230000E+02 13 0 0 0 0 0 0 0 0 0 0 0 14 24 10 17 14 13
 6.235000E+02 16 0 0 0 0 0 0 0 0 0 0 0 15 17 9 22 17 12
 6.240000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 20 12 20 22 15
 6.245000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 18 18 15 16 13
 6.250000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 21 17 13 15 13
 6.255000E+02 5 0 0 0 0 0 0 0 0 0 0 0 13 17 17 19 18 17
 6.260000E+02 12 0 0 0 0 0 0 0 0 0 0 0 14 18 12 13 22 21
 6.265000E+02 12 0 0 0 0 0 0 0 0 0 0 0 16 19 17 19 17 17
 6.270000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 17 20 13 17 14
 6.275000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 16 21 18 16 9
 6.280000E+02 9 0 0 0 0 0 0 1 0 0 0 0 19 22 20 24 18 9
 6.285000E+02 4 0 0 0 0 0 0 0 0 1 0 0 16 18 15 23 17 8
 6.290000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 20 22 23 22 7
 6.295000E+02 5 0 0 0 0 0 0 0 0 0 0 0 15 21 17 23 14 14
 6.300000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 24 17 23 12 9
 6.305000E+02 8 0 0 0 0 0 0 0 0 0 0 0 9 20 17 18 19 9
 6.310000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 17 19 13 18 20
 6.315000E+02 7 0 0 0 0 1 0 0 0 0 0 0 13 13 13 16 19 17
 6.320000E+02 2 0 0 0 0 0 0 0 0 2 0 0 16 9 15 16 20 17
 6.325000E+02 8 0 0 0 0 0 0 0 0 2 0 0 17 14 21 15 19 11
 6.330000E+02 12 0 0 0 0 0 0 1 0 1 0 0 22 15 13 9 19 19
 6.335000E+02 6 0 0 0 0 0 0 0 0 0 0 0 9 17 20 13 22 22
 6.340000E+02 12 0 0 0 0 0 0 0 0 0 0 0 10 19 19 12 21 7
 6.345000E+02 12 0 0 0 0 0 0 0 0 0 0 0 16 19 12 18 15 27
 6.350000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 16 16 20 15 28
 6.355000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 19 18 19 21 21
 6.360000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 18 8 21 18 22
 6.365000E+02 12 0 0 0 0 0 0 0 0 0 0 0 14 13 19 19 20 18
 6.370000E+02 9 0 0 0 0 0 0 0 0 1 0 0 13 10 20 21 18 17
 6.375000E+02 14 0 0 0 0 0 0 0 0 0 0 0 19 12 21 25 14 18
 6.380000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 11 23 19 12 18
 6.385000E+02 6 0 0 0 0 0 0 0 0 1 0 0 19 4 27 17 19 14
 6.390000E+02 7 0 0 0 0 0 0 0 0 1 0 0 13 13 28 15 14 17
 6.395000E+02 9 0 0 0 0 0 0 0 0 1 0 0 14 21 17 11 20 18
 6.400000E+02 9 0 0 0 0 0 0 0 0 1 0 0 20 18 21 9 15 17
 6.405000E+02 12 0 0 0 0 0 0 0 0 1 0 0 17 19 19 12 17 14
 6.410000E+02 5 0 0 0 0 0 0 1 0 1 0 0 14 20 17 15 17 15
 6.415000E+02 13 0 0 0 0 0 0 0 0 2 0 0 13 22 13 16 17 21
 6.420000E+02 3 0 0 0 0 0 0 0 0 1 0 0 13 21 12 16 18 19
 6.425000E+02 4 0 0 0 0 0 0 0 0 0 0 0 11 17 12 15 29 14
 6.430000E+02 5 0 0 0 0 0 0 0 0 1 0 0 13 18 21 17 16 20
 6.435000E+02 8 0 0 0 0 0 0 0 0 2 0 0 8 19 20 21 17 14
 6.440000E+02 7 0 0 0 0 0 0 0 0 1 0 0 10 19 17 12 21 13
 6.445000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 15 16 14 19 20
 6.450000E+02 13 0 0 0 0 0 0 0 0 0 0 0 25 13 20 14 18 15
 6.455000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 11 15 14 14 15
 6.460000E+02 6 0 0 0 0 0 0 0 0 0 0 0 11 11 18 10 17 22
 6.465000E+02 10 0 0 0 0 0 0 0 0 0 0 0 10 17 16 15 19 20
 6.470000E+02 3 0 0 0 0 0 0 0 0 0 0 0 12 23 13 23 23 9
 6.475000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 15 10 17 19 20
 6.480000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 22 8 11 18 24
 6.485000E+02 9 0 0 0 0 0 0 0 0 1 0 0 15 13 15 13 20 16
 6.490000E+02 11 0 0 0 0 0 0 0 0 0 0 0 12 15 15 24 22 18
 6.495000E+02 11 0 0 0 0 0 0 0 0 0 0 0 13 13 17 15 18 17
 6.500000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 12 24 17 9 18
 6.505000E+02 6 0 0 0 0 0 0 0 0 0 0 0 19 10 13 12 14 18
 6.510000E+02 13 0 0 0 0 0 0 0 0 0 0 0 17 15 12 20 11 14
 6.515000E+02 13 0 0 0 0 0 0 0 0 1 0 0 23 15 12 22 14 16
 6.520000E+02 4 0 0 0 0 0 0 0 0 0 0 0 19 13 16 17 15 13
 6.525000E+02 8 0 0 0 0 0 0 0 0 1 0 0 12 11 18 18 16 23
 6.530000E+02 4 0 0 0 0 0 0 0 0 0 0 0 18 11 24 11 14 24
 6.535000E+02 3 0 0 0 0 0 0 0 0 0 0 0 12 7 21 21 8 16
 6.540000E+02 12 0 0 0 0 0 0 0 0 0 0 0 19 10 13 18 11 25
 6.545000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 13 15 23 13 19
 6.550000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 19 16 20 12 17
 6.555000E+02 11 0 0 0 0 0 0 0 0 0 0 0 22 14 17 16 15 11
 6.560000E+02 16 0 0 0 0 0 0 0 0 0 0 0 20 13 23 15 13 17
 6.565000E+02 4 0 0 0 0 0 0 0 0 0 0 0 22 16 18 13 17 17
 6.570000E+02 12 0 0 0 0 0 0 0 0 0 0 0 20 12 14 13 20 14
 6.575000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 15 12 10 19 13
 6.580000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 19 11 17 20 14
 6.585000E+02 4 0 0 0 0 0 0 0 0 0 0 0 17 22 10 17 19 20
 6.590000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 13 11 13 18 21
 6.595000E+02 12 0 0 0 0 0 0 0 0 0 0 0 19 18 16 13 11 18
 6.600000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 19 19 11 10 22
 6.605000E+02 4 0 0 0 0 0 0 0 0 0 0 0 12 19 23 16 13 16
 6.610000E+02 6 0 0 0 0 0 0 0 0 0 0 0 12 15 18 16 11 15
 6.615000E+02 8 0 0 0 0 0 0 0 0 0 0 0 12 15 23 22 13 13
 6.620000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 17 17 18 18 14
 6.625000E+02 7 0 0 0 0 0 0 0 0 0 0 0 23 14 12 26 19 16
 6.630000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 21 11 20 16 12
 6.635000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 20 14 21 12 17
 6.640000E+02 8 0 0 0 0 0 0 1 0 0 0 0 10 20 14 22 16 15
 6.645000E+02 11 0 0 0 0 0 0 0 0 0 0 0 9 20 17 22 16 19
 6.650000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 22 17 15 15 14
 6.655000E+02 13 0 0 0 0 0 0 0 0 0 0 0 18 27 16 14 16 14
 6.660000E+02 6 0 0 0 0 0 0 0 0 0 0 0 10 20 19 18 21 13
 6.665000E+02 7 0 0 0 0 0 0 0 0 0 0 0 10 22 19 16 18 13
 6.670000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 18 20 13 11 18
 6.675000E+02 9 0 0 0 0 0 0 1 0 0 0 0 17 18 17 19 12 25
 6.680000E+02 11 0 0 1 0 0 0 0 0 0 0 0 19 15 14 14 23 19
 6.685000E+02 13 0 0 0 0 0 0 1 0 1 0 0 16 14 17 22 17 9
 6.690000E+02 9 0 0 0 0 0 0 0 0 1 0 0 24 13 20 20 17 12
 6.695000E+02 9 0 0 0 0 0 0 0 0 1 0 0 23 18 18 17 19 16
 6.700000E+02 12 0 0 0 0 0 0 1 0 0 0 0 23 10 13 16 18 21
 6.705000E+02 11 0 0 0 0 0 0 0 0 1 0 0 17 10 14 18 24 13
 6.710000E+02 9 0 0 0 0 0 0 0 0 0 0 0 23 11 13 27 17 14
 6.715000E+02 8 0 0 0 0 0 0 0 0 1 0 0 18 17 21 18 22 12
 6.720000E+02 11 0 0 0 0 0 0 0 0 1 0 0 12 21 22 23 24 13
 6.725000E+02 6 0 0 1 0 0 0 0 0 0 0 0 10 15 18 32 23 13
 6.730000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 14 15 21 24 12
 6.735000E+02 9 0 0 0 0 0 0 0 0 0 0 0 28 18 17 17 19 7
 6.740000E+02 12 0 0 0 0 0 0 0 0 0 0 0 17 17 16 17 18 15
 6.745000E+02 6 0 0 0 0 0 0 0 0 0 0 0 9 12 24 17 26 8
 6.750000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 14 22 14 22 15
 6.755000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 13 20 13 25 15
 6.760000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 14 23 13 22 15
 6.765000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 21 22 14 17 12
 6.770000E+02 8 0 0 0 0 0 0 0 0 0 0 0 21 22 18 16 16 17
 6.775000E+02 5 0 0 0 0 0 0 0 0 0 0 0 19 23 17 16 14 21
 6.780000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 19 15 13 24 18
 6.785000E+02 11 0 0 0 0 0 0 0 0 0 0 0 20 19 17 12 19 14
 6.790000E+02 11 0 0 0 0 0 0 0 0 0 0 0 23 20 11 13 15 17
 6.795000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 18 22 13 14 21
 6.800000E+02 15 0 0 0 0 0 0 0 0 0 0 0 14 22 18 12 21 16
 6.805000E+02 12 0 0 0 0 0 0 0 0 0 0 0 14 22 16 24 18 21
 6.810000E+02 10 0 0 0 0 0 0 0 0 0 0 0 23 19 11 13 22 21
 6.815000E+02 14 0 0 0 0 0 0 0 0 0 0 0 17 13 13 16 21 21
 6.820000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 13 13 13 18 22
 6.825000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 15 13 17 25 21
 6.830000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 19 19 16 18 21
 6.835000E+02 11 0 0 0 0 0 0 0 0 0 0 0 23 14 18 13 15 18
 6.840000E+02 8 0 0 0 0 0 0 1 0 0 0 0 18 13 14 13 13 27
 6.845000E+02 5 0 0 0 0 0 0 0 0 1 0 0 17 16 16 13 16 19
 6.850000E+02 9 0 0 0 0 0 0 0 0 2 0 0 20 18 14 14 18 19
 6.855000E+02 16 0 0 0 0 0 0 0 0 1 0 0 15 17 13 16 19 15
 6.860000E+02 8 0 0 0 0 0 0 1 0 0 0 0 18 20 18 21 14 18
 6.865000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 13 17 20 17 15
 6.870000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 15 18 23 15 24
 6.875000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 19 19 22 18 19
 6.880000E+02 11 0 0 0 0 0 0 0 0 0 0 0 9 21 15 15 14 23
 6.885000E+02 12 0 0 0 0 0 0 0 0 0 0 0 17 19 21 14 14 24
 6.890000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 13 21 12 19 21
 6.895000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 22 21 8 23 22
 6.900000E+02 14 0 0 0 0 0 0 0 0 0 0 0 16 13 21 7 24 21
 6.905000E+02 3 0 0 0 0 0 0 0 0 0 0 0 17 13 18 11 18 24
 6.910000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 19 13 19 21 18
 6.915000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 24 18 14 19 21
 6.920000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 24 7 18 14 21
 6.925000E+02 9 0 0 0 0 0 0 0 0 0 0 0 9 21 11 14 14 19
 6.930000E+02 4 0 0 0 0 0 0 0 0 0 0 0 14 19 21 17 19 17
 6.935000E+02 7 0 0 0 0 0 0 0 0 0 0 0 12 14 17 22 13 14
 6.940000E+02 10 0 0 0 0 0 0 0 0 0 0 0 11 17 14 25 12 14
 6.945000E+02 5 0 0 0 0 0 0 0 0 0 0 0 15 25 12 17 25 22
 6.950000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 20 17 13 27 17
 6.955000E+02 12 0 0 0 0 0 0 0 0 0 0 0 16 16 20 16 23 18
 6.960000E+02 12 0 0 1 0 0 0 0 0 0 0 0 13 16 16 19 21 16
 6.965000E+02 4 0 0 0 0 0 0 0 0 1 0 0 17 10 15 19 19 18
 6.970000E+02 7 0 0 0 0 0 0 0 0 1 0 0 22 14 18 15 19 20
 6.975000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 15 18 19 15 18
 6.980000E+02 6 0 0 0 0 0 0 0 0 0 0 0 19 17 15 17 14 22
 6.985000E+02 11 0 0 0 0 0 0 0 0 0 0 0 13 13 16 22 13 16
 6.990000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 15 14 26 20 17
 6.995000E+02 8 0 0 0 0 0 0 0 0 0 0 0 12 17 13 17 19 20
 7.000000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 16 12 19 23 17
