# time 'Ca' 'D34:75:137_PP2ACa' 'D34:75:137_PP2APCa' 'D34:75_PP2ACa' 'D34:75_PP2APCa' 'D75:137_PP2ACa' 'D75:137_PP2APCa' 'D75_PP2ACa' 'D75_PP2APCa' 'PP2ACa' 'PP2ACa_PKA' 'PP2APCa' 'PP2BinactiveCa2_1' 'PP2BinactiveCa2_2' 'PP2BinactiveCa2_3' 'PP2BinactiveCa2_4' 'PP2BinactiveCa2_5' 'PP2BinactiveCa2_6'
 6.070000E+02 12 0 0 0 0 0 0 0 0 0 0 0 14 13 15 20 16 26
 6.075000E+02 14 0 0 0 0 0 0 0 0 0 0 0 17 17 15 21 15 18
 6.080000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 13 13 11 21 21
 6.085000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 16 12 17 21 19
 6.090000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 13 16 17 20 20
 6.095000E+02 10 0 0 0 0 0 0 0 0 0 0 0 21 18 19 18 14 22
 6.100000E+02 7 0 0 0 0 0 0 0 0 0 0 0 23 16 18 15 28 15
 6.105000E+02 5 0 0 0 0 0 0 0 0 0 0 0 18 18 17 12 30 18
 6.110000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 17 17 19 21 17
 6.115000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 23 14 18 17 16
 6.120000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 23 19 17 12 16
 6.125000E+02 5 0 0 0 0 0 0 0 0 0 0 0 17 16 19 19 10 19
 6.130000E+02 6 0 0 0 0 0 0 0 0 0 0 0 12 14 16 18 13 17
 6.135000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 17 16 20 11 17
 6.140000E+02 10 0 0 0 0 0 0 0 0 0 0 0 25 18 9 16 18 20
 6.145000E+02 5 0 0 0 0 0 0 0 0 0 0 0 20 17 13 18 12 19
 6.150000E+02 7 0 0 0 0 0 0 0 0 0 0 0 21 17 13 17 16 21
 6.155000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 18 13 16 13 25
 6.160000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 16 21 15 15 13
 6.165000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 18 16 13 19 17
 6.170000E+02 6 0 0 0 0 0 0 0 0 0 0 0 12 18 19 17 15 21
 6.175000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 21 20 23 19 16
 6.180000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 16 15 24 16 12
 6.185000E+02 10 0 0 0 0 0 0 0 0 0 0 0 21 18 13 18 12 15
 6.190000E+02 15 0 0 0 0 0 0 0 0 0 0 0 28 17 18 13 12 17
 6.195000E+02 8 0 0 0 0 0 0 0 0 0 0 0 26 23 17 16 19 15
 6.200000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 20 22 20 17 12
 6.205000E+02 5 0 0 0 0 0 0 0 0 0 0 0 18 16 28 22 16 11
 6.210000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 19 18 18 8 16
 6.215000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 26 20 15 19 14
 6.220000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 19 18 16 18 20
 6.225000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 8 19 11 16 17
 6.230000E+02 12 0 0 0 0 0 0 0 0 0 0 0 10 10 18 20 17 22
 6.235000E+02 12 0 0 0 0 0 0 0 0 0 0 0 9 16 19 23 23 18
 6.240000E+02 5 0 0 0 0 0 0 0 0 0 0 0 15 22 18 15 29 19
 6.245000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 24 26 14 21 17
 6.250000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 18 22 18 21 18
 6.255000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 10 16 29 12 21
 6.260000E+02 5 0 0 0 0 0 0 0 0 1 0 0 11 11 22 23 18 20
 6.265000E+02 9 0 0 1 0 0 0 0 0 0 0 0 17 13 17 18 25 19
 6.270000E+02 11 0 0 0 0 0 0 0 0 1 0 0 18 12 18 15 20 13
 6.275000E+02 10 0 0 0 0 0 0 0 0 1 0 0 17 17 18 19 14 17
 6.280000E+02 6 0 0 0 0 0 0 1 0 0 0 0 16 18 19 12 21 19
 6.285000E+02 5 0 0 0 0 0 0 0 0 0 0 0 19 21 17 17 18 15
 6.290000E+02 6 0 0 0 0 0 0 0 0 0 0 0 22 14 17 18 13 18
 6.295000E+02 3 0 0 0 0 0 0 0 0 0 0 0 19 13 17 12 12 17
 6.300000E+02 7 0 0 0 0 0 0 0 0 0 0 0 22 17 21 16 15 12
 6.305000E+02 12 0 0 0 0 0 0 0 0 0 0 0 22 21 19 15 14 13
 6.310000E+02 5 0 0 0 0 0 0 0 0 0 0 0 17 20 12 16 18 14
 6.315000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 19 16 23 19 9
 6.320000E+02 8 0 0 0 0 0 0 0 0 0 0 0 12 19 23 19 16 12
 6.325000E+02 7 0 0 0 0 0 0 0 0 0 0 0 14 18 15 16 18 13
 6.330000E+02 11 0 0 0 0 0 0 0 0 0 0 0 13 11 17 21 27 16
 6.335000E+02 13 0 0 0 0 0 0 0 0 1 0 0 10 14 18 14 27 23
 6.340000E+02 7 0 0 0 0 0 0 0 0 0 0 0 11 14 18 17 20 19
 6.345000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 8 20 17 20 27
 6.350000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 14 20 16 17 21
 6.355000E+02 9 0 0 0 0 0 0 0 0 0 0 0 22 18 18 22 16 17
 6.360000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 21 15 13 24 19
 6.365000E+02 7 0 0 0 0 0 0 0 0 0 0 0 12 17 17 6 17 17
 6.370000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 25 17 9 11 20
 6.375000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 22 17 12 17 23
 6.380000E+02 13 0 0 0 0 0 0 0 0 0 0 0 13 18 21 18 15 24
 6.385000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 16 16 14 17 18
 6.390000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 14 19 16 21 21
 6.395000E+02 13 0 0 0 0 0 0 0 0 0 0 0 16 15 19 14 15 22
 6.400000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 16 26 10 21 18
 6.405000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 20 21 12 15 14
 6.410000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 13 22 14 16 19
 6.415000E+02 11 0 0 0 0 0 0 0 0 0 0 0 20 21 18 20 16 20
 6.420000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 15 16 20 14 15
 6.425000E+02 7 0 0 0 0 0 0 0 0 0 0 0 21 24 11 16 10 14
 6.430000E+02 10 0 0 0 0 0 0 0 0 0 0 0 24 16 19 16 14 16
 6.435000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 18 18 15 18 19
 6.440000E+02 4 0 0 0 0 0 0 0 0 0 0 0 25 22 18 18 18 18
 6.445000E+02 8 0 0 0 0 0 0 0 0 1 0 0 18 19 18 21 17 15
 6.450000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 19 17 19 19 16
 6.455000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 17 17 19 16 17
 6.460000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 17 24 28 14 17
 6.465000E+02 9 0 0 0 0 0 0 0 0 1 0 0 15 22 17 27 12 16
 6.470000E+02 13 0 0 0 0 0 0 0 0 0 0 0 17 20 15 22 17 15
 6.475000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 17 15 27 16 15
 6.480000E+02 7 0 0 0 0 0 0 0 0 1 0 0 18 17 18 19 15 11
 6.485000E+02 9 0 0 0 0 0 0 0 0 1 0 0 23 20 15 14 12 13
 6.490000E+02 8 0 0 0 0 0 0 0 0 1 0 0 18 31 16 20 13 17
 6.495000E+02 10 0 0 0 0 0 0 0 0 0 0 0 21 19 20 16 16 15
 6.500000E+02 6 0 0 0 0 0 0 0 0 0 0 0 19 20 22 18 17 20
 6.505000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 19 22 14 15 12
 6.510000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 14 16 20 23 16
 6.515000E+02 11 0 0 0 0 0 0 0 0 0 0 0 26 8 11 19 23 20
 6.520000E+02 11 0 0 0 0 0 0 0 0 0 0 0 26 7 11 25 18 20
 6.525000E+02 13 0 0 0 0 0 0 0 0 0 0 0 19 11 17 20 22 19
 6.530000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 15 22 18 24 19
 6.535000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 15 22 21 14 18
 6.540000E+02 6 0 0 0 0 0 0 0 0 0 0 0 26 16 19 16 17 20
 6.545000E+02 8 0 0 0 0 0 0 0 0 0 0 0 21 17 16 16 22 17
 6.550000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 16 14 17 22 16
 6.555000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 19 14 17 23 20
 6.560000E+02 5 0 0 0 0 0 0 0 0 0 0 0 13 14 11 15 19 12
 6.565000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 16 14 14 33 15
 6.570000E+02 12 0 0 0 0 0 0 0 0 0 0 0 10 19 16 17 20 22
 6.575000E+02 10 0 0 0 0 0 0 0 0 0 0 0 12 29 13 14 23 13
 6.580000E+02 8 0 0 0 0 0 0 0 0 0 0 0 10 22 16 22 22 12
 6.585000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 18 18 13 23 17
 6.590000E+02 4 0 0 0 0 0 0 0 0 0 0 0 15 21 21 9 21 20
 6.595000E+02 13 0 0 0 0 0 0 0 0 0 0 0 18 17 21 10 14 23
 6.600000E+02 8 0 0 0 0 0 0 0 0 0 0 0 12 16 25 10 20 17
 6.605000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 13 27 14 17 18
 6.610000E+02 12 0 0 0 0 0 0 0 0 0 0 0 19 19 23 17 15 18
 6.615000E+02 3 0 0 0 0 0 0 0 0 1 0 0 18 20 25 14 18 19
 6.620000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 15 25 13 21 21
 6.625000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 13 17 10 13 22
 6.630000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 25 16 14 12 20
 6.635000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 19 21 14 11 22
 6.640000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 23 24 16 12 21
 6.645000E+02 7 0 0 0 0 0 0 0 0 0 0 0 21 9 23 15 12 20
 6.650000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 13 21 22 11 17
 6.655000E+02 14 0 0 0 0 0 0 0 0 0 0 0 17 14 19 17 12 17
 6.660000E+02 6 0 0 0 0 0 0 0 0 0 0 0 23 16 11 16 18 17
 6.665000E+02 8 0 0 0 0 0 0 0 0 0 0 0 21 16 16 19 13 16
 6.670000E+02 8 0 0 0 0 0 0 0 0 0 0 0 21 12 12 17 17 22
 6.675000E+02 3 0 0 0 0 0 0 0 0 0 0 0 17 14 15 19 21 17
 6.680000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 13 13 24 23 14
 6.685000E+02 9 0 0 0 0 0 0 0 0 2 0 0 16 16 10 16 20 15
 6.690000E+02 9 0 0 0 0 0 0 0 0 2 0 0 19 18 10 17 19 16
 6.695000E+02 5 0 0 0 0 0 0 0 0 0 0 0 22 21 12 12 24 16
 6.700000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 25 15 17 15 12
 6.705000E+02 4 0 0 0 0 0 0 0 0 0 0 0 19 23 13 18 16 10
 6.710000E+02 5 0 0 0 0 0 0 0 0 0 0 0 16 12 14 17 14 12
 6.715000E+02 6 0 0 0 0 0 0 0 0 0 0 0 14 23 17 20 14 17
 6.720000E+02 3 0 0 0 0 0 0 0 0 0 0 0 16 17 15 19 16 16
 6.725000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 11 12 22 16 12
 6.730000E+02 12 0 0 0 0 0 0 0 0 0 0 0 12 15 16 15 17 20
 6.735000E+02 5 0 0 0 0 0 0 0 0 0 0 0 19 13 16 19 18 15
 6.740000E+02 7 0 0 0 0 0 0 0 0 0 0 0 12 15 14 24 21 12
 6.745000E+02 7 0 0 0 0 0 0 0 0 1 0 0 14 14 22 16 13 18
 6.750000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 14 21 17 22 16
 6.755000E+02 5 0 0 0 0 0 0 0 0 0 0 0 13 16 14 14 20 23
 6.760000E+02 5 0 0 0 0 0 0 0 0 0 0 0 13 18 13 20 21 14
 6.765000E+02 6 0 0 0 0 0 0 0 0 0 0 0 14 15 15 26 25 12
 6.770000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 18 13 24 14 18
 6.775000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 16 8 18 14 21
 6.780000E+02 10 0 0 0 0 0 0 0 0 0 0 0 23 14 16 15 17 22
 6.785000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 16 17 14 16 22
 6.790000E+02 9 0 0 0 0 0 0 0 0 0 0 0 22 20 18 13 11 18
 6.795000E+02 9 0 0 0 0 0 0 0 0 3 0 0 23 15 13 13 10 19
 6.800000E+02 6 0 0 0 0 0 0 2 0 0 0 0 21 16 18 22 12 16
 6.805000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 18 17 13 14 22
 6.810000E+02 6 0 0 0 0 0 0 0 0 0 0 0 12 17 14 12 22 21
 6.815000E+02 6 0 0 0 0 0 0 0 0 0 0 0 14 22 18 17 23 18
 6.820000E+02 8 0 0 0 0 0 0 0 0 0 0 0 11 25 16 15 17 23
 6.825000E+02 17 0 0 0 0 0 0 0 0 1 0 0 13 25 9 15 11 13
 6.830000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 23 16 14 11 16
 6.835000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 18 9 13 19 24
 6.840000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 16 10 17 17 19
 6.845000E+02 9 0 0 0 0 0 0 1 0 0 0 0 19 13 14 15 14 24
 6.850000E+02 14 0 0 1 0 0 0 0 0 0 0 0 11 18 16 18 27 18
 6.855000E+02 6 0 0 1 0 0 0 0 0 1 0 0 14 14 13 20 19 23
 6.860000E+02 6 0 0 0 0 0 0 0 0 2 0 0 14 16 18 21 27 12
 6.865000E+02 8 0 0 0 0 0 0 0 0 2 0 0 17 20 15 20 21 22
 6.870000E+02 8 0 0 1 0 0 0 0 0 1 0 0 18 13 21 21 19 19
 6.875000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 17 21 22 15 22
 6.880000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 17 15 20 16 16
 6.885000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 15 20 22 11 19
 6.890000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 20 21 25 12 16
 6.895000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 20 20 25 19 14
 6.900000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 12 22 20 17 16
 6.905000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 14 19 13 12 23
 6.910000E+02 10 0 0 0 0 0 0 0 0 0 0 0 30 14 16 14 12 17
 6.915000E+02 10 0 0 0 0 0 0 0 0 0 0 0 23 11 20 18 15 13
 6.920000E+02 11 0 0 0 0 0 0 0 0 0 0 1 21 10 21 19 11 20
 6.925000E+02 9 0 0 0 0 0 0 1 0 0 0 0 22 12 22 20 13 11
 6.930000E+02 11 0 0 0 0 0 0 0 0 2 0 0 16 14 17 16 12 17
 6.935000E+02 7 0 0 0 0 0 0 1 0 1 0 0 16 17 13 22 13 15
 6.940000E+02 7 0 0 1 0 0 0 0 0 0 0 0 13 15 14 26 16 18
 6.945000E+02 7 1 0 0 0 0 0 0 0 0 0 0 20 11 15 19 19 23
 6.950000E+02 15 0 0 0 0 0 0 1 0 0 0 0 18 15 16 16 17 18
 6.955000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 24 25 14 18 12
 6.960000E+02 9 0 0 0 0 0 0 0 0 1 0 0 9 26 14 13 16 15
 6.965000E+02 4 0 0 0 0 0 0 0 0 1 0 0 10 23 18 15 19 19
 6.970000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 20 10 16 20 20
 6.975000E+02 13 0 0 0 0 0 0 0 0 0 0 0 13 23 13 18 15 15
 6.980000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 18 16 22 16 14
 6.985000E+02 10 0 0 0 0 0 0 0 0 0 0 0 21 16 13 19 17 22
 6.990000E+02 8 0 0 0 0 0 0 0 0 1 0 0 17 14 17 19 22 19
 6.995000E+02 8 0 0 0 0 0 0 0 0 1 0 0 18 15 15 19 17 19
 7.000000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 16 18 24 14 15
